,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7291.328000,3645.664000,3645.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,1811476.768000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,125222.960000,62611.480000,62611.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1818.160000,909.080000,909.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7291.328000,3645.664000,3645.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,83447.200000,41723.600000,41723.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,909.080000,909.080000,909.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7291.328000,3645.664000,3645.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,125222.960000,62611.480000,62611.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1818.160000,909.080000,909.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7291.328000,3645.664000,3645.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,83447.200000,41723.600000,41723.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,909.080000,909.080000,909.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7291.328000,3645.664000,3645.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,125222.960000,62611.480000,62611.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1818.160000,909.080000,909.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7291.328000,3645.664000,3645.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811477.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
