,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,8074.016000,4037.008000,4037.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2530007.333000,2518810.080000,11197.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,153111.744000,76555.872000,76555.872000,0.000000,963.126000,0.000000,0.000000,10306.817000,0.000000,2530007.333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,1612.176000,806.088000,806.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2530007.333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,8074.016000,4037.008000,4037.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2530007.333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,142770.176000,71385.088000,71385.088000,0.000000,1835.994000,0.000000,0.000000,13800.306000,0.000000,2530007.333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,806.088000,806.088000,806.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2530007.333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,8074.016000,4037.008000,4037.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2530007.333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,153111.744000,76555.872000,76555.872000,0.000000,963.128000,0.000000,0.000000,10306.820000,0.000000,2530007.333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,1612.176000,806.088000,806.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2530007.333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,8074.016000,4037.008000,4037.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2530007.333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,142770.176000,71385.088000,71385.088000,0.000000,1835.995000,0.000000,0.000000,13800.309000,0.000000,2530007.333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,806.088000,806.088000,806.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2530007.333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,8074.016000,4037.008000,4037.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2530007.333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,153111.744000,76555.872000,76555.872000,0.000000,963.125000,0.000000,0.000000,10306.817000,0.000000,2530007.333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,1612.176000,806.088000,806.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2530007.333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
