,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2440.880000,1220.440000,1220.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,576109.668000,523551.360000,52558.308000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35611.136000,17805.568000,17805.568000,0.000000,5945.122000,0.000000,0.000000,11561.073000,0.000000,576109.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,594.176000,297.088000,297.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,576109.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2440.880000,1220.440000,1220.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,576109.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23911.216000,11955.608000,11955.608000,0.000000,7309.474000,0.000000,0.000000,13800.309000,0.000000,576109.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,297.088000,297.088000,297.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,576109.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2440.880000,1220.440000,1220.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,576109.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35611.136000,17805.568000,17805.568000,0.000000,5829.660000,0.000000,0.000000,11445.611000,0.000000,576109.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,594.176000,297.088000,297.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,576109.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2440.880000,1220.440000,1220.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,576109.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23911.216000,11955.608000,11955.608000,0.000000,7309.473000,0.000000,0.000000,13800.308000,0.000000,576109.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,297.088000,297.088000,297.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,576109.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
