,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5373.792000,2686.896000,2686.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,1000964.800000,21831.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,62930.928000,31465.464000,31465.464000,0.000000,1325.984000,0.000000,0.000000,11160.788000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1666.464000,833.232000,833.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5373.792000,2686.896000,2686.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,48525.776000,24262.888000,24262.888000,0.000000,4131.635000,0.000000,0.000000,14903.819000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,833.232000,833.232000,833.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5373.792000,2686.896000,2686.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,62930.928000,31465.464000,31465.464000,0.000000,1325.985000,0.000000,0.000000,11160.789000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1666.464000,833.232000,833.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5373.792000,2686.896000,2686.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,48525.776000,24262.888000,24262.888000,0.000000,4131.632000,0.000000,0.000000,14903.816000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,833.232000,833.232000,833.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5373.792000,2686.896000,2686.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,62930.928000,31465.464000,31465.464000,0.000000,1325.988000,0.000000,0.000000,11160.792000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1666.464000,833.232000,833.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5373.792000,2686.896000,2686.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,48525.776000,24262.888000,24262.888000,0.000000,4131.632000,0.000000,0.000000,14903.813000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,833.232000,833.232000,833.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5373.792000,2686.896000,2686.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,62930.928000,31465.464000,31465.464000,0.000000,1325.988000,0.000000,0.000000,11160.795000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1666.464000,833.232000,833.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5373.792000,2686.896000,2686.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,48525.776000,24262.888000,24262.888000,0.000000,4131.632000,0.000000,0.000000,14903.812000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,833.232000,833.232000,833.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1022796.044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
