,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3647.888000,1823.944000,1823.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777078.646000,751110.048000,25968.598000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51301.968000,25650.984000,25650.984000,0.000000,2123.719000,0.000000,0.000000,8790.967000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,817.968000,408.984000,408.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3647.888000,1823.944000,1823.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33859.568000,16929.784000,16929.784000,0.000000,4368.239000,0.000000,0.000000,11785.317000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,408.984000,408.984000,408.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3647.888000,1823.944000,1823.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51301.968000,25650.984000,25650.984000,0.000000,2123.719000,0.000000,0.000000,8790.967000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,817.968000,408.984000,408.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3647.888000,1823.944000,1823.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33859.568000,16929.784000,16929.784000,0.000000,4368.238000,0.000000,0.000000,11785.315000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,408.984000,408.984000,408.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3647.888000,1823.944000,1823.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51301.968000,25650.984000,25650.984000,0.000000,2123.717000,0.000000,0.000000,8790.965000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,817.968000,408.984000,408.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3647.888000,1823.944000,1823.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33859.568000,16929.784000,16929.784000,0.000000,4368.239000,0.000000,0.000000,11785.315000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,408.984000,408.984000,408.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3647.888000,1823.944000,1823.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51301.968000,25650.984000,25650.984000,0.000000,2123.720000,0.000000,0.000000,8790.967000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,817.968000,408.984000,408.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3647.888000,1823.944000,1823.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777078.646000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
