,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,14061.760000,7030.880000,7030.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3499294.016000,3499293.248000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,226519.872000,113259.936000,113259.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3499294.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3296.928000,1648.464000,1648.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3499294.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,14061.760000,7030.880000,7030.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3499294.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,176998.640000,88499.320000,88499.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3499294.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1648.464000,1648.464000,1648.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3499294.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,14061.760000,7030.880000,7030.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3499294.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,226519.872000,113259.936000,113259.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3499294.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3296.928000,1648.464000,1648.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3499294.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,14061.760000,7030.880000,7030.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3499294.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,176998.640000,88499.320000,88499.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3499294.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1648.464000,1648.464000,1648.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3499294.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,14061.760000,7030.880000,7030.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3499294.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,226519.872000,113259.936000,113259.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3499294.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
