,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,15556.512000,7778.256000,7778.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3633358.176000,3633357.408000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,217016.864000,108508.432000,108508.432000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,3633358.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4459.984000,2229.992000,2229.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3633358.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,15556.512000,7778.256000,7778.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3633358.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,198234.816000,99117.408000,99117.408000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,3633358.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2229.992000,2229.992000,2229.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3633358.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,15556.512000,7778.256000,7778.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3633358.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,217016.864000,108508.432000,108508.432000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,3633358.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4459.984000,2229.992000,2229.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3633358.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,15556.512000,7778.256000,7778.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3633358.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,198234.816000,99117.408000,99117.408000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,3633358.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
