,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23833.968000,11916.984000,11916.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,4403130.912000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,312190.640000,156095.320000,156095.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5672.688000,2836.344000,2836.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23833.968000,11916.984000,11916.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,180605.584000,90302.792000,90302.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2836.344000,2836.344000,2836.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23833.968000,11916.984000,11916.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,312190.640000,156095.320000,156095.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5672.688000,2836.344000,2836.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23833.968000,11916.984000,11916.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,180605.584000,90302.792000,90302.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2836.344000,2836.344000,2836.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23833.968000,11916.984000,11916.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,312190.640000,156095.320000,156095.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5672.688000,2836.344000,2836.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23833.968000,11916.984000,11916.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,180605.584000,90302.792000,90302.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2836.344000,2836.344000,2836.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23833.968000,11916.984000,11916.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,312190.640000,156095.320000,156095.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5672.688000,2836.344000,2836.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23833.968000,11916.984000,11916.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,180605.584000,90302.792000,90302.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2836.344000,2836.344000,2836.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4403131.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
