,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3048.496000,1524.248000,1524.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,790078.736000,780884.608000,9194.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,49330.144000,24665.072000,24665.072000,0.000000,462.236000,0.000000,0.000000,5855.288000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1000.768000,500.384000,500.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3048.496000,1524.248000,1524.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,40432.096000,20216.048000,20216.048000,0.000000,1836.105000,0.000000,0.000000,7851.522000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,500.384000,500.384000,500.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3048.496000,1524.248000,1524.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,49330.144000,24665.072000,24665.072000,0.000000,462.235000,0.000000,0.000000,5855.288000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1000.768000,500.384000,500.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3048.496000,1524.248000,1524.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,40432.096000,20216.048000,20216.048000,0.000000,1836.104000,0.000000,0.000000,7851.520000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,500.384000,500.384000,500.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3048.496000,1524.248000,1524.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,49330.144000,24665.072000,24665.072000,0.000000,462.234000,0.000000,0.000000,5855.287000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1000.768000,500.384000,500.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3048.496000,1524.248000,1524.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,40432.096000,20216.048000,20216.048000,0.000000,1836.106000,0.000000,0.000000,7851.523000,0.000000,790078.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
