,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20955.504000,10477.752000,10477.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,5696245.024000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,367419.920000,183709.960000,183709.960000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4659.120000,2329.560000,2329.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20955.504000,10477.752000,10477.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,294546.240000,147273.120000,147273.120000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2329.560000,2329.560000,2329.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20955.504000,10477.752000,10477.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,367419.920000,183709.960000,183709.960000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4659.120000,2329.560000,2329.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20955.504000,10477.752000,10477.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,294546.240000,147273.120000,147273.120000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2329.560000,2329.560000,2329.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20955.504000,10477.752000,10477.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,367419.920000,183709.960000,183709.960000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4659.120000,2329.560000,2329.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20955.504000,10477.752000,10477.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,294546.240000,147273.120000,147273.120000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2329.560000,2329.560000,2329.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20955.504000,10477.752000,10477.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,367419.920000,183709.960000,183709.960000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4659.120000,2329.560000,2329.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20955.504000,10477.752000,10477.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,294546.240000,147273.120000,147273.120000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2329.560000,2329.560000,2329.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5696245.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
