,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8026.736000,4013.368000,4013.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1926457.552000,1909661.312000,16796.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,126550.512000,63275.256000,63275.256000,0.000000,1231.797000,0.000000,0.000000,13591.523000,0.000000,1926457.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2164.544000,1082.272000,1082.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1926457.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8026.736000,4013.368000,4013.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1926457.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92315.728000,46157.864000,46157.864000,0.000000,2967.070000,0.000000,0.000000,17550.606000,0.000000,1926457.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1082.272000,1082.272000,1082.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1926457.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8026.736000,4013.368000,4013.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1926457.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,126550.512000,63275.256000,63275.256000,0.000000,1231.797000,0.000000,0.000000,13591.524000,0.000000,1926457.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2164.544000,1082.272000,1082.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1926457.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8026.736000,4013.368000,4013.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1926457.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92315.728000,46157.864000,46157.864000,0.000000,2967.072000,0.000000,0.000000,17550.608000,0.000000,1926457.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1082.272000,1082.272000,1082.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1926457.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8026.736000,4013.368000,4013.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1926457.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
