,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7384.784000,3692.392000,3692.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1979337.024000,1969714.656000,9622.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,140677.680000,70338.840000,70338.840000,0.000000,501.944000,0.000000,0.000000,11780.240000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2441.616000,1220.808000,1220.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7384.784000,3692.392000,3692.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,86494.256000,43247.128000,43247.128000,0.000000,1903.456000,0.000000,0.000000,15648.032000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1220.808000,1220.808000,1220.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7384.784000,3692.392000,3692.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,140677.680000,70338.840000,70338.840000,0.000000,501.944000,0.000000,0.000000,11780.253000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2441.616000,1220.808000,1220.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7384.784000,3692.392000,3692.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,86494.256000,43247.128000,43247.128000,0.000000,1903.456000,0.000000,0.000000,15648.040000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1220.808000,1220.808000,1220.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7384.784000,3692.392000,3692.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,140677.680000,70338.840000,70338.840000,0.000000,501.939000,0.000000,0.000000,11780.245000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2441.616000,1220.808000,1220.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7384.784000,3692.392000,3692.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,86494.256000,43247.128000,43247.128000,0.000000,1903.461000,0.000000,0.000000,15648.037000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1220.808000,1220.808000,1220.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1979337.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
