,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,19715.808000,9857.904000,9857.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5169311.488000,5169310.720000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,342131.344000,171065.672000,171065.672000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4926.336000,2463.168000,2463.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,19715.808000,9857.904000,9857.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,255979.792000,127989.896000,127989.896000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2463.168000,2463.168000,2463.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,19715.808000,9857.904000,9857.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,342131.344000,171065.672000,171065.672000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4926.336000,2463.168000,2463.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,19715.808000,9857.904000,9857.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,255979.792000,127989.896000,127989.896000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2463.168000,2463.168000,2463.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,19715.808000,9857.904000,9857.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,342131.344000,171065.672000,171065.672000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4926.336000,2463.168000,2463.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,19715.808000,9857.904000,9857.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,255979.792000,127989.896000,127989.896000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2463.168000,2463.168000,2463.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,19715.808000,9857.904000,9857.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,342131.344000,171065.672000,171065.672000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4926.336000,2463.168000,2463.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,19715.808000,9857.904000,9857.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,255979.792000,127989.896000,127989.896000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,5169311.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
