,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17879.072000,8939.536000,8939.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,3359307.552000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,275375.072000,137687.536000,137687.536000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4008.496000,2004.248000,2004.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17879.072000,8939.536000,8939.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,101765.360000,50882.680000,50882.680000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2004.248000,2004.248000,2004.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17879.072000,8939.536000,8939.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,275375.072000,137687.536000,137687.536000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4008.496000,2004.248000,2004.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17879.072000,8939.536000,8939.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,101765.360000,50882.680000,50882.680000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2004.248000,2004.248000,2004.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17879.072000,8939.536000,8939.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,275375.072000,137687.536000,137687.536000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4008.496000,2004.248000,2004.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17879.072000,8939.536000,8939.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,101765.360000,50882.680000,50882.680000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2004.248000,2004.248000,2004.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17879.072000,8939.536000,8939.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,275375.072000,137687.536000,137687.536000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4008.496000,2004.248000,2004.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17879.072000,8939.536000,8939.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,101765.360000,50882.680000,50882.680000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2004.248000,2004.248000,2004.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3359308.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
