,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8076.976000,4038.488000,4038.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211769.731000,1203508.352000,8261.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,78086.112000,39043.056000,39043.056000,0.000000,549.382000,0.000000,0.000000,11780.244000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2394.176000,1197.088000,1197.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8076.976000,4038.488000,4038.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,52008.672000,26004.336000,26004.336000,0.000000,1515.771000,0.000000,0.000000,15648.037000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1197.088000,1197.088000,1197.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8076.976000,4038.488000,4038.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,78086.112000,39043.056000,39043.056000,0.000000,549.382000,0.000000,0.000000,11780.244000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2394.176000,1197.088000,1197.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8076.976000,4038.488000,4038.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,52008.672000,26004.336000,26004.336000,0.000000,1515.771000,0.000000,0.000000,15648.037000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1197.088000,1197.088000,1197.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8076.976000,4038.488000,4038.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,78086.112000,39043.056000,39043.056000,0.000000,549.382000,0.000000,0.000000,11780.244000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2394.176000,1197.088000,1197.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8076.976000,4038.488000,4038.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,52008.672000,26004.336000,26004.336000,0.000000,1515.771000,0.000000,0.000000,15648.038000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1197.088000,1197.088000,1197.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8076.976000,4038.488000,4038.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,78086.112000,39043.056000,39043.056000,0.000000,549.381000,0.000000,0.000000,11780.242000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2394.176000,1197.088000,1197.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8076.976000,4038.488000,4038.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,52008.672000,26004.336000,26004.336000,0.000000,1515.771000,0.000000,0.000000,15648.036000,0.000000,1211769.731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
