,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,26652.592000,13326.296000,13326.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,4967188.992000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,357130.608000,178565.304000,178565.304000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6687.296000,3343.648000,3343.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,26652.592000,13326.296000,13326.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,198760.064000,99380.032000,99380.032000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3343.648000,3343.648000,3343.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,26652.592000,13326.296000,13326.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,357130.608000,178565.304000,178565.304000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6687.296000,3343.648000,3343.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,26652.592000,13326.296000,13326.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,198760.064000,99380.032000,99380.032000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3343.648000,3343.648000,3343.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,26652.592000,13326.296000,13326.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,357130.608000,178565.304000,178565.304000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6687.296000,3343.648000,3343.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,26652.592000,13326.296000,13326.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,198760.064000,99380.032000,99380.032000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3343.648000,3343.648000,3343.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,26652.592000,13326.296000,13326.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,357130.608000,178565.304000,178565.304000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6687.296000,3343.648000,3343.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,26652.592000,13326.296000,13326.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,198760.064000,99380.032000,99380.032000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3343.648000,3343.648000,3343.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4967189.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
