,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8176.992000,4088.496000,4088.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2156237.733000,2148968.544000,7269.189000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,145517.152000,72758.576000,72758.576000,0.000000,472.118000,0.000000,0.000000,10306.817000,0.000000,2156237.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2103.184000,1051.592000,1051.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2156237.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8176.992000,4088.496000,4088.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2156237.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,103069.360000,51534.680000,51534.680000,0.000000,1344.986000,0.000000,0.000000,13800.306000,0.000000,2156237.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1051.592000,1051.592000,1051.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2156237.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8176.992000,4088.496000,4088.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2156237.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,145517.152000,72758.576000,72758.576000,0.000000,472.120000,0.000000,0.000000,10306.820000,0.000000,2156237.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2103.184000,1051.592000,1051.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2156237.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8176.992000,4088.496000,4088.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2156237.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,103069.360000,51534.680000,51534.680000,0.000000,1344.987000,0.000000,0.000000,13800.309000,0.000000,2156237.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1051.592000,1051.592000,1051.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2156237.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8176.992000,4088.496000,4088.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2156237.733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
