,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,32276.032000,16138.016000,16138.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5349851.136000,5349850.368000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,417945.600000,208972.800000,208972.800000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5349851.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6175.360000,3087.680000,3087.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5349851.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,32276.032000,16138.016000,16138.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5349851.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,175426.752000,87713.376000,87713.376000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5349851.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3087.680000,3087.680000,3087.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5349851.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,32276.032000,16138.016000,16138.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5349851.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,417945.600000,208972.800000,208972.800000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5349851.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6175.360000,3087.680000,3087.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5349851.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,32276.032000,16138.016000,16138.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5349851.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,175426.752000,87713.376000,87713.376000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5349851.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3087.680000,3087.680000,3087.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5349851.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,32276.032000,16138.016000,16138.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5349851.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,417945.600000,208972.800000,208972.800000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5349851.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
