,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3653.568000,1826.784000,1826.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1009685.398000,985395.392000,24290.006000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,69283.824000,34641.912000,34641.912000,0.000000,1913.895000,0.000000,0.000000,8790.967000,0.000000,1009685.398000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1022.112000,511.056000,511.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1009685.398000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3653.568000,1826.784000,1826.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1009685.398000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,44794.768000,22397.384000,22397.384000,0.000000,4158.415000,0.000000,0.000000,11785.317000,0.000000,1009685.398000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,511.056000,511.056000,511.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1009685.398000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3653.568000,1826.784000,1826.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1009685.398000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,69283.824000,34641.912000,34641.912000,0.000000,1913.895000,0.000000,0.000000,8790.967000,0.000000,1009685.398000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1022.112000,511.056000,511.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1009685.398000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3653.568000,1826.784000,1826.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1009685.398000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,44794.768000,22397.384000,22397.384000,0.000000,4158.414000,0.000000,0.000000,11785.315000,0.000000,1009685.398000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
