,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8527.344000,4263.672000,4263.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844107.552000,1844106.784000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,129035.776000,64517.888000,64517.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844107.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1842.160000,921.080000,921.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844107.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8527.344000,4263.672000,4263.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844107.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81199.104000,40599.552000,40599.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844107.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,921.080000,921.080000,921.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844107.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8527.344000,4263.672000,4263.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844107.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,129035.776000,64517.888000,64517.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844107.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1842.160000,921.080000,921.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844107.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8527.344000,4263.672000,4263.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844107.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
