,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3399.376000,1699.688000,1699.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497702.852000,452976.832000,44726.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,28177.536000,14088.768000,14088.768000,0.000000,4350.078000,0.000000,0.000000,11485.283000,0.000000,497702.852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,941.280000,470.640000,470.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497702.852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3399.376000,1699.688000,1699.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497702.852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,19998.576000,9999.288000,9999.288000,0.000000,6831.236000,0.000000,0.000000,14903.818000,0.000000,497702.852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,470.640000,470.640000,470.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497702.852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3399.376000,1699.688000,1699.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497702.852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,28177.536000,14088.768000,14088.768000,0.000000,4350.077000,0.000000,0.000000,11485.283000,0.000000,497702.852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,941.280000,470.640000,470.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497702.852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3399.376000,1699.688000,1699.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497702.852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,19998.576000,9999.288000,9999.288000,0.000000,6831.236000,0.000000,0.000000,14903.817000,0.000000,497702.852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,470.640000,470.640000,470.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497702.852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
