,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6453.536000,3226.768000,3226.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,1309477.120000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,97857.808000,48928.904000,48928.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1733.696000,866.848000,866.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6453.536000,3226.768000,3226.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,49885.792000,24942.896000,24942.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,866.848000,866.848000,866.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6453.536000,3226.768000,3226.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,97857.808000,48928.904000,48928.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1733.696000,866.848000,866.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6453.536000,3226.768000,3226.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,49885.792000,24942.896000,24942.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,866.848000,866.848000,866.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6453.536000,3226.768000,3226.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,97857.808000,48928.904000,48928.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1733.696000,866.848000,866.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6453.536000,3226.768000,3226.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,49885.792000,24942.896000,24942.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,866.848000,866.848000,866.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6453.536000,3226.768000,3226.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,97857.808000,48928.904000,48928.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1733.696000,866.848000,866.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6453.536000,3226.768000,3226.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,49885.792000,24942.896000,24942.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,866.848000,866.848000,866.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309477.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
