,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7473.776000,3736.888000,3736.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1717409.189000,1711357.536000,6051.653000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,120072.144000,60036.072000,60036.072000,0.000000,319.926000,0.000000,0.000000,10306.817000,0.000000,1717409.189000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2255.376000,1127.688000,1127.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1717409.189000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7473.776000,3736.888000,3736.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1717409.189000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,74953.088000,37476.544000,37476.544000,0.000000,1192.794000,0.000000,0.000000,13800.306000,0.000000,1717409.189000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1127.688000,1127.688000,1127.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1717409.189000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7473.776000,3736.888000,3736.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1717409.189000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,120072.144000,60036.072000,60036.072000,0.000000,319.928000,0.000000,0.000000,10306.820000,0.000000,1717409.189000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2255.376000,1127.688000,1127.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1717409.189000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7473.776000,3736.888000,3736.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1717409.189000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,74953.088000,37476.544000,37476.544000,0.000000,1192.795000,0.000000,0.000000,13800.309000,0.000000,1717409.189000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1127.688000,1127.688000,1127.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1717409.189000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7473.776000,3736.888000,3736.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1717409.189000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,120072.144000,60036.072000,60036.072000,0.000000,319.925000,0.000000,0.000000,10306.817000,0.000000,1717409.189000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
