,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,9905.568000,4952.784000,4952.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,1901328.960000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,122215.632000,61107.816000,61107.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2675.488000,1337.744000,1337.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,9905.568000,4952.784000,4952.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,90957.248000,45478.624000,45478.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1337.744000,1337.744000,1337.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,9905.568000,4952.784000,4952.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,122215.632000,61107.816000,61107.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2675.488000,1337.744000,1337.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,9905.568000,4952.784000,4952.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,90957.248000,45478.624000,45478.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1337.744000,1337.744000,1337.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,9905.568000,4952.784000,4952.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,122215.632000,61107.816000,61107.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2675.488000,1337.744000,1337.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,9905.568000,4952.784000,4952.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,90957.248000,45478.624000,45478.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1337.744000,1337.744000,1337.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,9905.568000,4952.784000,4952.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,122215.632000,61107.816000,61107.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2675.488000,1337.744000,1337.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,9905.568000,4952.784000,4952.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1901329.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
