,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8816.368000,4408.184000,4408.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2275079.776000,2275079.008000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,165016.640000,82508.320000,82508.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2275079.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2588.816000,1294.408000,1294.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2275079.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8816.368000,4408.184000,4408.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2275079.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,97205.072000,48602.536000,48602.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2275079.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1294.408000,1294.408000,1294.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2275079.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8816.368000,4408.184000,4408.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2275079.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,165016.640000,82508.320000,82508.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2275079.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2588.816000,1294.408000,1294.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2275079.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8816.368000,4408.184000,4408.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2275079.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,97205.072000,48602.536000,48602.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2275079.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1294.408000,1294.408000,1294.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2275079.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8816.368000,4408.184000,4408.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2275079.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
