,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20271.568000,10135.784000,10135.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218024.864000,3218024.096000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,217934.880000,108967.440000,108967.440000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3218024.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4510.128000,2255.064000,2255.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218024.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20271.568000,10135.784000,10135.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218024.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,135882.272000,67941.136000,67941.136000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3218024.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2255.064000,2255.064000,2255.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218024.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20271.568000,10135.784000,10135.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218024.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,217934.880000,108967.440000,108967.440000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3218024.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4510.128000,2255.064000,2255.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218024.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20271.568000,10135.784000,10135.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218024.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,135882.272000,67941.136000,67941.136000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3218024.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2255.064000,2255.064000,2255.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218024.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20271.568000,10135.784000,10135.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218024.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
