,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3163.216000,1581.608000,1581.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,663230.016000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45441.536000,22720.768000,22720.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,747.616000,373.808000,373.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3163.216000,1581.608000,1581.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,29827.456000,14913.728000,14913.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,373.808000,373.808000,373.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3163.216000,1581.608000,1581.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45441.536000,22720.768000,22720.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,747.616000,373.808000,373.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3163.216000,1581.608000,1581.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,29827.456000,14913.728000,14913.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,373.808000,373.808000,373.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3163.216000,1581.608000,1581.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45441.536000,22720.768000,22720.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,747.616000,373.808000,373.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3163.216000,1581.608000,1581.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,29827.456000,14913.728000,14913.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,373.808000,373.808000,373.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3163.216000,1581.608000,1581.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45441.536000,22720.768000,22720.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,747.616000,373.808000,373.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3163.216000,1581.608000,1581.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,29827.456000,14913.728000,14913.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,373.808000,373.808000,373.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663230.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
