,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6501.824000,3250.912000,3250.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,1449977.504000,19974.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,97554.528000,48777.264000,48777.264000,0.000000,1157.559000,0.000000,0.000000,12474.738000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1959.600000,979.800000,979.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6501.824000,3250.912000,3250.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,67259.712000,33629.856000,33629.856000,0.000000,3835.992000,0.000000,0.000000,16404.159000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,979.800000,979.800000,979.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6501.824000,3250.912000,3250.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,97554.528000,48777.264000,48777.264000,0.000000,1157.558000,0.000000,0.000000,12474.739000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1959.600000,979.800000,979.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6501.824000,3250.912000,3250.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,67259.712000,33629.856000,33629.856000,0.000000,3835.995000,0.000000,0.000000,16404.163000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,979.800000,979.800000,979.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6501.824000,3250.912000,3250.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,97554.528000,48777.264000,48777.264000,0.000000,1157.556000,0.000000,0.000000,12474.741000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1959.600000,979.800000,979.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6501.824000,3250.912000,3250.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,67259.712000,33629.856000,33629.856000,0.000000,3835.995000,0.000000,0.000000,16404.161000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,979.800000,979.800000,979.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6501.824000,3250.912000,3250.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,97554.528000,48777.264000,48777.264000,0.000000,1157.556000,0.000000,0.000000,12474.744000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1959.600000,979.800000,979.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6501.824000,3250.912000,3250.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,67259.712000,33629.856000,33629.856000,0.000000,3835.997000,0.000000,0.000000,16404.162000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,979.800000,979.800000,979.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469952.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
