,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6530.528000,3265.264000,3265.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1210658.240000,1197523.872000,13134.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,73590.752000,36795.376000,36795.376000,0.000000,513.816000,0.000000,0.000000,11780.240000,0.000000,1210658.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2429.744000,1214.872000,1214.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1210658.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6530.528000,3265.264000,3265.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1210658.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,58786.624000,29393.312000,29393.312000,0.000000,2769.584000,0.000000,0.000000,15648.032000,0.000000,1210658.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1214.872000,1214.872000,1214.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1210658.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6530.528000,3265.264000,3265.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1210658.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,73590.752000,36795.376000,36795.376000,0.000000,513.816000,0.000000,0.000000,11780.253000,0.000000,1210658.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2429.744000,1214.872000,1214.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1210658.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6530.528000,3265.264000,3265.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1210658.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
