,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,25769.728000,12884.864000,12884.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,3742950.720000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,233308.832000,116654.416000,116654.416000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4122.272000,2061.136000,2061.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,25769.728000,12884.864000,12884.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,175806.576000,87903.288000,87903.288000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2061.136000,2061.136000,2061.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,25769.728000,12884.864000,12884.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,233308.832000,116654.416000,116654.416000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4122.272000,2061.136000,2061.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,25769.728000,12884.864000,12884.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,175806.576000,87903.288000,87903.288000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2061.136000,2061.136000,2061.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,25769.728000,12884.864000,12884.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,233308.832000,116654.416000,116654.416000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4122.272000,2061.136000,2061.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,25769.728000,12884.864000,12884.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,175806.576000,87903.288000,87903.288000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2061.136000,2061.136000,2061.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,25769.728000,12884.864000,12884.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,233308.832000,116654.416000,116654.416000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4122.272000,2061.136000,2061.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,25769.728000,12884.864000,12884.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,175806.576000,87903.288000,87903.288000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2061.136000,2061.136000,2061.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3742951.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
