,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4280.320000,2140.160000,2140.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,936050.336000,36595.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,66244.592000,33122.296000,33122.296000,0.000000,3171.504000,0.000000,0.000000,11160.788000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,914.416000,457.208000,457.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4280.320000,2140.160000,2140.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,40600.832000,20300.416000,20300.416000,0.000000,5977.155000,0.000000,0.000000,14903.819000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,457.208000,457.208000,457.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4280.320000,2140.160000,2140.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,66244.592000,33122.296000,33122.296000,0.000000,3171.505000,0.000000,0.000000,11160.789000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,914.416000,457.208000,457.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4280.320000,2140.160000,2140.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,40600.832000,20300.416000,20300.416000,0.000000,5977.153000,0.000000,0.000000,14903.817000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,457.208000,457.208000,457.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4280.320000,2140.160000,2140.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,66244.592000,33122.296000,33122.296000,0.000000,3171.507000,0.000000,0.000000,11160.791000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,914.416000,457.208000,457.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4280.320000,2140.160000,2140.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,40600.832000,20300.416000,20300.416000,0.000000,5977.152000,0.000000,0.000000,14903.813000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,457.208000,457.208000,457.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4280.320000,2140.160000,2140.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,66244.592000,33122.296000,33122.296000,0.000000,3171.508000,0.000000,0.000000,11160.795000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,914.416000,457.208000,457.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4280.320000,2140.160000,2140.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,40600.832000,20300.416000,20300.416000,0.000000,5977.152000,0.000000,0.000000,14903.812000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,457.208000,457.208000,457.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,972645.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
