,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24601.744000,12300.872000,12300.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,6617694.304000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,399615.216000,199807.608000,199807.608000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6496.272000,3248.136000,3248.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24601.744000,12300.872000,12300.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,367024.608000,183512.304000,183512.304000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3248.136000,3248.136000,3248.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24601.744000,12300.872000,12300.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,399615.216000,199807.608000,199807.608000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6496.272000,3248.136000,3248.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24601.744000,12300.872000,12300.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,367024.608000,183512.304000,183512.304000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3248.136000,3248.136000,3248.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24601.744000,12300.872000,12300.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,399615.216000,199807.608000,199807.608000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6496.272000,3248.136000,3248.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24601.744000,12300.872000,12300.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,367024.608000,183512.304000,183512.304000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3248.136000,3248.136000,3248.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24601.744000,12300.872000,12300.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,399615.216000,199807.608000,199807.608000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6496.272000,3248.136000,3248.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24601.744000,12300.872000,12300.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,367024.608000,183512.304000,183512.304000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3248.136000,3248.136000,3248.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617695.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
