,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3146.032000,1573.016000,1573.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,671001.184000,42277.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45514.624000,22757.312000,22757.312000,0.000000,4126.108000,0.000000,0.000000,10608.506000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,755.472000,377.736000,377.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3146.032000,1573.016000,1573.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30746.384000,15373.192000,15373.192000,0.000000,6443.027000,0.000000,0.000000,13800.309000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,377.736000,377.736000,377.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3146.032000,1573.016000,1573.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45514.624000,22757.312000,22757.312000,0.000000,4126.109000,0.000000,0.000000,10608.507000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,755.472000,377.736000,377.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3146.032000,1573.016000,1573.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30746.384000,15373.192000,15373.192000,0.000000,6443.025000,0.000000,0.000000,13800.308000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,377.736000,377.736000,377.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3146.032000,1573.016000,1573.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45514.624000,22757.312000,22757.312000,0.000000,4126.111000,0.000000,0.000000,10608.509000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,755.472000,377.736000,377.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3146.032000,1573.016000,1573.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30746.384000,15373.192000,15373.192000,0.000000,6443.024000,0.000000,0.000000,13800.308000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,377.736000,377.736000,377.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3146.032000,1573.016000,1573.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45514.624000,22757.312000,22757.312000,0.000000,4126.111000,0.000000,0.000000,10608.510000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,755.472000,377.736000,377.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3146.032000,1573.016000,1573.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30746.384000,15373.192000,15373.192000,0.000000,6443.024000,0.000000,0.000000,13800.306000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,377.736000,377.736000,377.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713278.491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
