,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9984.320000,4992.160000,4992.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1624666.883000,1618883.072000,5783.811000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89486.560000,44743.280000,44743.280000,0.000000,239.686000,0.000000,0.000000,11780.244000,0.000000,1624666.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2703.872000,1351.936000,1351.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1624666.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9984.320000,4992.160000,4992.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1624666.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,88173.408000,44086.704000,44086.704000,0.000000,1206.075000,0.000000,0.000000,15648.037000,0.000000,1624666.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1351.936000,1351.936000,1351.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1624666.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9984.320000,4992.160000,4992.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1624666.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89486.560000,44743.280000,44743.280000,0.000000,239.686000,0.000000,0.000000,11780.244000,0.000000,1624666.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2703.872000,1351.936000,1351.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1624666.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9984.320000,4992.160000,4992.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1624666.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
