,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,35831.504000,17915.752000,17915.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4805507.168000,4805506.400000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,357412.000000,178706.000000,178706.000000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6251.280000,3125.640000,3125.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,35831.504000,17915.752000,17915.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,160673.552000,80336.776000,80336.776000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3125.640000,3125.640000,3125.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,35831.504000,17915.752000,17915.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,357412.000000,178706.000000,178706.000000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6251.280000,3125.640000,3125.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,35831.504000,17915.752000,17915.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,160673.552000,80336.776000,80336.776000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3125.640000,3125.640000,3125.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,35831.504000,17915.752000,17915.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,357412.000000,178706.000000,178706.000000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6251.280000,3125.640000,3125.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,35831.504000,17915.752000,17915.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,160673.552000,80336.776000,80336.776000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3125.640000,3125.640000,3125.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,35831.504000,17915.752000,17915.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,357412.000000,178706.000000,178706.000000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6251.280000,3125.640000,3125.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4805507.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
