,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12024.688000,6012.344000,6012.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,2813329.024000,5558.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,172685.424000,86342.712000,86342.712000,0.000000,199.861000,0.000000,0.000000,13591.524000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3196.480000,1598.240000,1598.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12024.688000,6012.344000,6012.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,149337.488000,74668.744000,74668.744000,0.000000,1189.632000,0.000000,0.000000,17550.606000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1598.240000,1598.240000,1598.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12024.688000,6012.344000,6012.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,172685.424000,86342.712000,86342.712000,0.000000,199.861000,0.000000,0.000000,13591.524000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3196.480000,1598.240000,1598.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12024.688000,6012.344000,6012.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,149337.488000,74668.744000,74668.744000,0.000000,1189.632000,0.000000,0.000000,17550.607000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1598.240000,1598.240000,1598.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12024.688000,6012.344000,6012.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,172685.424000,86342.712000,86342.712000,0.000000,199.861000,0.000000,0.000000,13591.524000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3196.480000,1598.240000,1598.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12024.688000,6012.344000,6012.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,149337.488000,74668.744000,74668.744000,0.000000,1189.632000,0.000000,0.000000,17550.607000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1598.240000,1598.240000,1598.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12024.688000,6012.344000,6012.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,172685.424000,86342.712000,86342.712000,0.000000,199.861000,0.000000,0.000000,13591.524000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3196.480000,1598.240000,1598.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12024.688000,6012.344000,6012.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,149337.488000,74668.744000,74668.744000,0.000000,1189.631000,0.000000,0.000000,17550.605000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1598.240000,1598.240000,1598.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818887.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
