,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6221.184000,3110.592000,3110.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,1649016.736000,21304.233000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,118408.704000,59204.352000,59204.352000,0.000000,1189.967000,0.000000,0.000000,12474.740000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1940.336000,970.168000,970.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6221.184000,3110.592000,3110.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,71880.432000,35940.216000,35940.216000,0.000000,4135.898000,0.000000,0.000000,16404.161000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,970.168000,970.168000,970.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6221.184000,3110.592000,3110.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,118408.704000,59204.352000,59204.352000,0.000000,1189.970000,0.000000,0.000000,12474.743000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1940.336000,970.168000,970.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6221.184000,3110.592000,3110.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,71880.432000,35940.216000,35940.216000,0.000000,4135.897000,0.000000,0.000000,16404.159000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,970.168000,970.168000,970.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6221.184000,3110.592000,3110.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,118408.704000,59204.352000,59204.352000,0.000000,1189.968000,0.000000,0.000000,12474.742000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1940.336000,970.168000,970.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6221.184000,3110.592000,3110.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,71880.432000,35940.216000,35940.216000,0.000000,4135.900000,0.000000,0.000000,16404.161000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,970.168000,970.168000,970.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6221.184000,3110.592000,3110.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,118408.704000,59204.352000,59204.352000,0.000000,1189.966000,0.000000,0.000000,12474.740000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1940.336000,970.168000,970.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6221.184000,3110.592000,3110.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,71880.432000,35940.216000,35940.216000,0.000000,4135.899000,0.000000,0.000000,16404.161000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,970.168000,970.168000,970.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1670320.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
