,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,12760.752000,6380.376000,6380.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2889574.208000,2889573.440000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,200924.752000,100462.376000,100462.376000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2889574.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3017.440000,1508.720000,1508.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2889574.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,12760.752000,6380.376000,6380.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2889574.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,129469.904000,64734.952000,64734.952000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2889574.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1508.720000,1508.720000,1508.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2889574.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,12760.752000,6380.376000,6380.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2889574.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,200924.752000,100462.376000,100462.376000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2889574.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3017.440000,1508.720000,1508.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2889574.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,12760.752000,6380.376000,6380.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2889574.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
