,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8547.312000,4273.656000,4273.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1838360.034000,1837839.872000,520.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128252.400000,64126.200000,64126.200000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1838360.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1831.936000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1838360.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8547.312000,4273.656000,4273.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1838360.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81177.072000,40588.536000,40588.536000,0.000000,129.848000,0.000000,0.000000,7851.522000,0.000000,1838360.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.968000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1838360.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8547.312000,4273.656000,4273.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1838360.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128252.400000,64126.200000,64126.200000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1838360.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1831.936000,915.968000,915.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1838360.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8547.312000,4273.656000,4273.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1838360.034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
