,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10775.584000,5387.792000,5387.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596502.675000,2586075.072000,10427.603000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,165996.416000,82998.208000,82998.208000,0.000000,808.469000,0.000000,0.000000,13591.524000,0.000000,2596502.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2587.872000,1293.936000,1293.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596502.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10775.584000,5387.792000,5387.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596502.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,131183.024000,65591.512000,65591.512000,0.000000,1798.240000,0.000000,0.000000,17550.606000,0.000000,2596502.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1293.936000,1293.936000,1293.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596502.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10775.584000,5387.792000,5387.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596502.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,165996.416000,82998.208000,82998.208000,0.000000,808.469000,0.000000,0.000000,13591.524000,0.000000,2596502.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2587.872000,1293.936000,1293.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596502.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10775.584000,5387.792000,5387.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596502.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,131183.024000,65591.512000,65591.512000,0.000000,1798.240000,0.000000,0.000000,17550.607000,0.000000,2596502.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1293.936000,1293.936000,1293.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596502.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10775.584000,5387.792000,5387.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596502.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,165996.416000,82998.208000,82998.208000,0.000000,808.469000,0.000000,0.000000,13591.524000,0.000000,2596502.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2587.872000,1293.936000,1293.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2596502.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
