,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8531.968000,4265.984000,4265.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1884212.206000,1872734.208000,11477.998000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131982.848000,65991.424000,65991.424000,0.000000,967.046000,0.000000,0.000000,11160.790000,0.000000,1884212.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1821.696000,910.848000,910.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1884212.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8531.968000,4265.984000,4265.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1884212.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81857.024000,40928.512000,40928.512000,0.000000,1902.261000,0.000000,0.000000,14903.813000,0.000000,1884212.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.848000,910.848000,910.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1884212.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8531.968000,4265.984000,4265.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1884212.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131982.848000,65991.424000,65991.424000,0.000000,967.046000,0.000000,0.000000,11160.790000,0.000000,1884212.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1821.696000,910.848000,910.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1884212.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8531.968000,4265.984000,4265.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1884212.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81857.024000,40928.512000,40928.512000,0.000000,1902.263000,0.000000,0.000000,14903.817000,0.000000,1884212.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.848000,910.848000,910.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1884212.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8531.968000,4265.984000,4265.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1884212.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131982.848000,65991.424000,65991.424000,0.000000,967.044000,0.000000,0.000000,11160.790000,0.000000,1884212.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
