,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22567.760000,11283.880000,11283.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,3932381.248000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,319662.528000,159831.264000,159831.264000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5117.600000,2558.800000,2558.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22567.760000,11283.880000,11283.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,117793.808000,58896.904000,58896.904000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2558.800000,2558.800000,2558.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22567.760000,11283.880000,11283.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,319662.528000,159831.264000,159831.264000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5117.600000,2558.800000,2558.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22567.760000,11283.880000,11283.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,117793.808000,58896.904000,58896.904000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2558.800000,2558.800000,2558.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22567.760000,11283.880000,11283.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,319662.528000,159831.264000,159831.264000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5117.600000,2558.800000,2558.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22567.760000,11283.880000,11283.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,117793.808000,58896.904000,58896.904000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2558.800000,2558.800000,2558.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22567.760000,11283.880000,11283.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,319662.528000,159831.264000,159831.264000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5117.600000,2558.800000,2558.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22567.760000,11283.880000,11283.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,117793.808000,58896.904000,58896.904000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2558.800000,2558.800000,2558.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3932382.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
