,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7254.016000,3627.008000,3627.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502025.858000,1500593.888000,1431.970000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102309.056000,51154.528000,51154.528000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1502025.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1603.984000,801.992000,801.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502025.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7254.016000,3627.008000,3627.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502025.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67950.176000,33975.088000,33975.088000,0.000000,357.800000,0.000000,0.000000,7851.522000,0.000000,1502025.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,801.992000,801.992000,801.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502025.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7254.016000,3627.008000,3627.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502025.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102309.056000,51154.528000,51154.528000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1502025.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1603.984000,801.992000,801.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502025.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7254.016000,3627.008000,3627.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502025.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67950.176000,33975.088000,33975.088000,0.000000,357.801000,0.000000,0.000000,7851.523000,0.000000,1502025.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,801.992000,801.992000,801.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502025.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7254.016000,3627.008000,3627.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502025.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102309.056000,51154.528000,51154.528000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1502025.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
