,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4574.192000,2287.096000,2287.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,942231.296000,17847.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64136.192000,32068.096000,32068.096000,0.000000,1199.144000,0.000000,0.000000,8790.967000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,997.376000,498.688000,498.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4574.192000,2287.096000,2287.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42748.928000,21374.464000,21374.464000,0.000000,3262.525000,0.000000,0.000000,11785.314000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,498.688000,498.688000,498.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4574.192000,2287.096000,2287.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64136.192000,32068.096000,32068.096000,0.000000,1199.144000,0.000000,0.000000,8790.968000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,997.376000,498.688000,498.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4574.192000,2287.096000,2287.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42748.928000,21374.464000,21374.464000,0.000000,3262.527000,0.000000,0.000000,11785.316000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,498.688000,498.688000,498.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4574.192000,2287.096000,2287.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64136.192000,32068.096000,32068.096000,0.000000,1199.143000,0.000000,0.000000,8790.966000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,997.376000,498.688000,498.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4574.192000,2287.096000,2287.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42748.928000,21374.464000,21374.464000,0.000000,3262.527000,0.000000,0.000000,11785.315000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,498.688000,498.688000,498.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4574.192000,2287.096000,2287.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64136.192000,32068.096000,32068.096000,0.000000,1199.144000,0.000000,0.000000,8790.968000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,997.376000,498.688000,498.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4574.192000,2287.096000,2287.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42748.928000,21374.464000,21374.464000,0.000000,3262.526000,0.000000,0.000000,11785.315000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,498.688000,498.688000,498.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960078.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
