,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.896000,8243.448000,8243.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,4054664.608000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,280941.056000,140470.528000,140470.528000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3560.432000,1780.216000,1780.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.896000,8243.448000,8243.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186687.472000,93343.736000,93343.736000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1780.216000,1780.216000,1780.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.896000,8243.448000,8243.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,280941.056000,140470.528000,140470.528000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3560.432000,1780.216000,1780.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.896000,8243.448000,8243.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186687.472000,93343.736000,93343.736000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1780.216000,1780.216000,1780.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.896000,8243.448000,8243.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,280941.056000,140470.528000,140470.528000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3560.432000,1780.216000,1780.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.896000,8243.448000,8243.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186687.472000,93343.736000,93343.736000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1780.216000,1780.216000,1780.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.896000,8243.448000,8243.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,280941.056000,140470.528000,140470.528000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3560.432000,1780.216000,1780.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.896000,8243.448000,8243.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186687.472000,93343.736000,93343.736000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1780.216000,1780.216000,1780.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4054665.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
