,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5964.128000,2982.064000,2982.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318088.064000,1293626.464000,24461.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91199.168000,45599.584000,45599.584000,0.000000,1646.520000,0.000000,0.000000,11780.240000,0.000000,1318088.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1297.040000,648.520000,648.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318088.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5964.128000,2982.064000,2982.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318088.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56306.064000,28153.032000,28153.032000,0.000000,4468.688000,0.000000,0.000000,15648.032000,0.000000,1318088.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,648.520000,648.520000,648.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318088.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5964.128000,2982.064000,2982.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318088.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91199.168000,45599.584000,45599.584000,0.000000,1646.520000,0.000000,0.000000,11780.253000,0.000000,1318088.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1297.040000,648.520000,648.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318088.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5964.128000,2982.064000,2982.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318088.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
