,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,27816.448000,13908.224000,13908.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,4724620.192000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,340355.952000,170177.976000,170177.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4595.312000,2297.656000,2297.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,27816.448000,13908.224000,13908.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186546.880000,93273.440000,93273.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2297.656000,2297.656000,2297.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,27816.448000,13908.224000,13908.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,340355.952000,170177.976000,170177.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4595.312000,2297.656000,2297.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,27816.448000,13908.224000,13908.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186546.880000,93273.440000,93273.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2297.656000,2297.656000,2297.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,27816.448000,13908.224000,13908.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,340355.952000,170177.976000,170177.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4595.312000,2297.656000,2297.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,27816.448000,13908.224000,13908.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186546.880000,93273.440000,93273.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2297.656000,2297.656000,2297.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,27816.448000,13908.224000,13908.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,340355.952000,170177.976000,170177.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4595.312000,2297.656000,2297.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,27816.448000,13908.224000,13908.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186546.880000,93273.440000,93273.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2297.656000,2297.656000,2297.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4724620.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
