,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,31748.224000,15874.112000,15874.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4919148.256000,4919147.488000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,352269.280000,176134.640000,176134.640000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4919148.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6979.984000,3489.992000,3489.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4919148.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,31748.224000,15874.112000,15874.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4919148.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186912.736000,93456.368000,93456.368000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4919148.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3489.992000,3489.992000,3489.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4919148.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,31748.224000,15874.112000,15874.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4919148.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,352269.280000,176134.640000,176134.640000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4919148.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6979.984000,3489.992000,3489.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4919148.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,31748.224000,15874.112000,15874.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4919148.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186912.736000,93456.368000,93456.368000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4919148.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3489.992000,3489.992000,3489.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4919148.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,31748.224000,15874.112000,15874.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4919148.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,352269.280000,176134.640000,176134.640000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4919148.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6979.984000,3489.992000,3489.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4919148.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,31748.224000,15874.112000,15874.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4919148.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
