,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11743.024000,5871.512000,5871.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751091.168000,1751090.400000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130011.376000,65005.688000,65005.688000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1751091.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2444.048000,1222.024000,1222.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751091.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11743.024000,5871.512000,5871.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751091.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,61111.792000,30555.896000,30555.896000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1751091.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1222.024000,1222.024000,1222.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751091.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11743.024000,5871.512000,5871.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751091.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130011.376000,65005.688000,65005.688000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1751091.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2444.048000,1222.024000,1222.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751091.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11743.024000,5871.512000,5871.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1751091.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
