,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18212.128000,9106.064000,9106.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,4950021.216000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,306951.200000,153475.600000,153475.600000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4105.424000,2052.712000,2052.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18212.128000,9106.064000,9106.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,268192.704000,134096.352000,134096.352000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2052.712000,2052.712000,2052.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18212.128000,9106.064000,9106.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,306951.200000,153475.600000,153475.600000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4105.424000,2052.712000,2052.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18212.128000,9106.064000,9106.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,268192.704000,134096.352000,134096.352000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2052.712000,2052.712000,2052.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18212.128000,9106.064000,9106.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,306951.200000,153475.600000,153475.600000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4105.424000,2052.712000,2052.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18212.128000,9106.064000,9106.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,268192.704000,134096.352000,134096.352000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2052.712000,2052.712000,2052.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18212.128000,9106.064000,9106.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,306951.200000,153475.600000,153475.600000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4105.424000,2052.712000,2052.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18212.128000,9106.064000,9106.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,268192.704000,134096.352000,134096.352000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2052.712000,2052.712000,2052.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4950021.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
