,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13786.160000,6893.080000,6893.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,2876256.704000,1268.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,190654.176000,95327.088000,95327.088000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3407.072000,1703.536000,1703.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13786.160000,6893.080000,6893.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,135343.216000,67671.608000,67671.608000,0.000000,316.888000,0.000000,0.000000,14903.808000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1703.536000,1703.536000,1703.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13786.160000,6893.080000,6893.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,190654.176000,95327.088000,95327.088000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3407.072000,1703.536000,1703.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13786.160000,6893.080000,6893.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,135343.216000,67671.608000,67671.608000,0.000000,316.888000,0.000000,0.000000,14903.816000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1703.536000,1703.536000,1703.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13786.160000,6893.080000,6893.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,190654.176000,95327.088000,95327.088000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3407.072000,1703.536000,1703.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13786.160000,6893.080000,6893.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,135343.216000,67671.608000,67671.608000,0.000000,316.888000,0.000000,0.000000,14903.816000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1703.536000,1703.536000,1703.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13786.160000,6893.080000,6893.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,190654.176000,95327.088000,95327.088000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3407.072000,1703.536000,1703.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13786.160000,6893.080000,6893.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,135343.216000,67671.608000,67671.608000,0.000000,316.880000,0.000000,0.000000,14903.800000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1703.536000,1703.536000,1703.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2877525.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
