,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3627.008000,1813.504000,1813.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771247.632000,762780.608000,8467.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,52434.512000,26217.256000,26217.256000,0.000000,660.604000,0.000000,0.000000,5855.288000,0.000000,771247.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,802.400000,401.200000,401.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771247.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3627.008000,1813.504000,1813.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771247.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,34254.848000,17127.424000,17127.424000,0.000000,1455.961000,0.000000,0.000000,7851.522000,0.000000,771247.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,401.200000,401.200000,401.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771247.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3627.008000,1813.504000,1813.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771247.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,52434.512000,26217.256000,26217.256000,0.000000,660.603000,0.000000,0.000000,5855.288000,0.000000,771247.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,802.400000,401.200000,401.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771247.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3627.008000,1813.504000,1813.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771247.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,34254.848000,17127.424000,17127.424000,0.000000,1455.960000,0.000000,0.000000,7851.520000,0.000000,771247.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,401.200000,401.200000,401.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771247.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3627.008000,1813.504000,1813.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771247.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,52434.512000,26217.256000,26217.256000,0.000000,660.602000,0.000000,0.000000,5855.287000,0.000000,771247.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
