,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5787.712000,2893.856000,2893.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,1130434.336000,13237.981000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,76975.472000,38487.736000,38487.736000,0.000000,663.894000,0.000000,0.000000,10306.817000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1911.408000,955.704000,955.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5787.712000,2893.856000,2893.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,49408.432000,24704.216000,24704.216000,0.000000,2645.410000,0.000000,0.000000,13800.309000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,955.704000,955.704000,955.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5787.712000,2893.856000,2893.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,76975.472000,38487.736000,38487.736000,0.000000,663.894000,0.000000,0.000000,10306.817000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1911.408000,955.704000,955.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5787.712000,2893.856000,2893.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,49408.432000,24704.216000,24704.216000,0.000000,2645.409000,0.000000,0.000000,13800.308000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,955.704000,955.704000,955.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5787.712000,2893.856000,2893.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,76975.472000,38487.736000,38487.736000,0.000000,663.894000,0.000000,0.000000,10306.816000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1911.408000,955.704000,955.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5787.712000,2893.856000,2893.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,49408.432000,24704.216000,24704.216000,0.000000,2645.409000,0.000000,0.000000,13800.308000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,955.704000,955.704000,955.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5787.712000,2893.856000,2893.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,76975.472000,38487.736000,38487.736000,0.000000,663.894000,0.000000,0.000000,10306.816000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1911.408000,955.704000,955.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5787.712000,2893.856000,2893.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,49408.432000,24704.216000,24704.216000,0.000000,2645.409000,0.000000,0.000000,13800.308000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,955.704000,955.704000,955.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143672.317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
