,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,5643.904000,2821.952000,2821.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,1235423.808000,16877.661000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,89158.624000,44579.312000,44579.312000,0.000000,1046.950000,0.000000,0.000000,10306.817000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1528.352000,764.176000,764.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,5643.904000,2821.952000,2821.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,51306.928000,25653.464000,25653.464000,0.000000,3172.274000,0.000000,0.000000,13800.309000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,764.176000,764.176000,764.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,5643.904000,2821.952000,2821.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,89158.624000,44579.312000,44579.312000,0.000000,1046.950000,0.000000,0.000000,10306.817000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1528.352000,764.176000,764.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,5643.904000,2821.952000,2821.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,51306.928000,25653.464000,25653.464000,0.000000,3172.273000,0.000000,0.000000,13800.308000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,764.176000,764.176000,764.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,5643.904000,2821.952000,2821.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,89158.624000,44579.312000,44579.312000,0.000000,1046.950000,0.000000,0.000000,10306.816000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1528.352000,764.176000,764.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,5643.904000,2821.952000,2821.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,51306.928000,25653.464000,25653.464000,0.000000,3172.273000,0.000000,0.000000,13800.308000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,764.176000,764.176000,764.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,5643.904000,2821.952000,2821.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,89158.624000,44579.312000,44579.312000,0.000000,1046.950000,0.000000,0.000000,10306.816000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1528.352000,764.176000,764.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,5643.904000,2821.952000,2821.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,51306.928000,25653.464000,25653.464000,0.000000,3172.273000,0.000000,0.000000,13800.308000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,764.176000,764.176000,764.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252301.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
