,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1130.224000,565.112000,565.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,240019.360000,89389.949000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16236.528000,8118.264000,8118.264000,0.000000,13604.389000,0.000000,0.000000,17956.282000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,272.112000,136.056000,136.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1130.224000,565.112000,565.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,11029.248000,5514.624000,5514.624000,0.000000,10327.523000,0.000000,0.000000,15648.039000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,136.056000,136.056000,136.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1130.224000,565.112000,565.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16236.528000,8118.264000,8118.264000,0.000000,12019.518000,0.000000,0.000000,16371.412000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,272.112000,136.056000,136.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1130.224000,565.112000,565.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,11029.248000,5514.624000,5514.624000,0.000000,10327.524000,0.000000,0.000000,15648.040000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,136.056000,136.056000,136.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1130.224000,565.112000,565.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16236.528000,8118.264000,8118.264000,0.000000,12019.520000,0.000000,0.000000,16371.414000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,272.112000,136.056000,136.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1130.224000,565.112000,565.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,11029.248000,5514.624000,5514.624000,0.000000,10327.523000,0.000000,0.000000,15648.038000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,136.056000,136.056000,136.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1130.224000,565.112000,565.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16236.528000,8118.264000,8118.264000,0.000000,10208.253000,0.000000,0.000000,14560.145000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,272.112000,136.056000,136.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1130.224000,565.112000,565.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,11029.248000,5514.624000,5514.624000,0.000000,10327.522000,0.000000,0.000000,15648.038000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,136.056000,136.056000,136.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329409.309000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
