,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20005.424000,10002.712000,10002.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5098199.104000,5098198.336000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,328696.192000,164348.096000,164348.096000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5098199.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4221.664000,2110.832000,2110.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5098199.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20005.424000,10002.712000,10002.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5098199.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,261179.840000,130589.920000,130589.920000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5098199.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2110.832000,2110.832000,2110.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5098199.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20005.424000,10002.712000,10002.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5098199.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,328696.192000,164348.096000,164348.096000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5098199.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4221.664000,2110.832000,2110.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5098199.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20005.424000,10002.712000,10002.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5098199.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,261179.840000,130589.920000,130589.920000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5098199.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
