,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8343.136000,4171.568000,4171.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1827349.934000,1820553.408000,6796.526000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,112320.672000,56160.336000,56160.336000,0.000000,381.862000,0.000000,0.000000,11160.790000,0.000000,1827349.934000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2406.880000,1203.440000,1203.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1827349.934000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8343.136000,4171.568000,4171.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1827349.934000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,94350.192000,47175.096000,47175.096000,0.000000,1317.077000,0.000000,0.000000,14903.813000,0.000000,1827349.934000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1203.440000,1203.440000,1203.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1827349.934000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8343.136000,4171.568000,4171.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1827349.934000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,112320.672000,56160.336000,56160.336000,0.000000,381.862000,0.000000,0.000000,11160.790000,0.000000,1827349.934000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2406.880000,1203.440000,1203.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1827349.934000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8343.136000,4171.568000,4171.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1827349.934000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,94350.192000,47175.096000,47175.096000,0.000000,1317.079000,0.000000,0.000000,14903.817000,0.000000,1827349.934000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
