,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4820.368000,2410.184000,2410.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,971185.386000,938321.504000,32863.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,64199.280000,32099.640000,32099.640000,0.000000,2658.303000,0.000000,0.000000,11780.244000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1352.016000,676.008000,676.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4820.368000,2410.184000,2410.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,41084.144000,20542.072000,20542.072000,0.000000,5557.476000,0.000000,0.000000,15648.040000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,676.008000,676.008000,676.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4820.368000,2410.184000,2410.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,64199.280000,32099.640000,32099.640000,0.000000,2658.303000,0.000000,0.000000,11780.244000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1352.016000,676.008000,676.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4820.368000,2410.184000,2410.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,41084.144000,20542.072000,20542.072000,0.000000,5557.475000,0.000000,0.000000,15648.038000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,676.008000,676.008000,676.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4820.368000,2410.184000,2410.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,64199.280000,32099.640000,32099.640000,0.000000,2658.304000,0.000000,0.000000,11780.246000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1352.016000,676.008000,676.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4820.368000,2410.184000,2410.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,41084.144000,20542.072000,20542.072000,0.000000,5557.475000,0.000000,0.000000,15648.038000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,676.008000,676.008000,676.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,971185.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
