,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2220.032000,1110.016000,1110.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,380740.832000,39856.713000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,26306.160000,13153.080000,13153.080000,0.000000,4221.299000,0.000000,0.000000,9514.099000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,871.376000,435.688000,435.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2220.032000,1110.016000,1110.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15321.472000,7660.736000,7660.736000,0.000000,5742.687000,0.000000,0.000000,11785.315000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,435.688000,435.688000,435.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2220.032000,1110.016000,1110.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,26306.160000,13153.080000,13153.080000,0.000000,4221.299000,0.000000,0.000000,9514.099000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,871.376000,435.688000,435.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2220.032000,1110.016000,1110.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15321.472000,7660.736000,7660.736000,0.000000,5742.688000,0.000000,0.000000,11785.316000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,435.688000,435.688000,435.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2220.032000,1110.016000,1110.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,26306.160000,13153.080000,13153.080000,0.000000,4221.299000,0.000000,0.000000,9514.099000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,871.376000,435.688000,435.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2220.032000,1110.016000,1110.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15321.472000,7660.736000,7660.736000,0.000000,5742.686000,0.000000,0.000000,11785.315000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,435.688000,435.688000,435.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2220.032000,1110.016000,1110.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,26306.160000,13153.080000,13153.080000,0.000000,4221.301000,0.000000,0.000000,9514.100000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,871.376000,435.688000,435.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2220.032000,1110.016000,1110.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15321.472000,7660.736000,7660.736000,0.000000,5742.686000,0.000000,0.000000,11785.315000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,435.688000,435.688000,435.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,420597.545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
