,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5652.480000,2826.240000,2826.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,1485176.480000,31415.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90406.912000,45203.456000,45203.456000,0.000000,2453.839000,0.000000,0.000000,12474.740000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5652.480000,2826.240000,2826.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,81756.144000,40878.072000,40878.072000,0.000000,5399.770000,0.000000,0.000000,16404.161000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5652.480000,2826.240000,2826.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90406.912000,45203.456000,45203.456000,0.000000,2453.842000,0.000000,0.000000,12474.743000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5652.480000,2826.240000,2826.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,81756.144000,40878.072000,40878.072000,0.000000,5399.769000,0.000000,0.000000,16404.159000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5652.480000,2826.240000,2826.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90406.912000,45203.456000,45203.456000,0.000000,2453.840000,0.000000,0.000000,12474.742000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5652.480000,2826.240000,2826.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,81756.144000,40878.072000,40878.072000,0.000000,5399.772000,0.000000,0.000000,16404.161000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5652.480000,2826.240000,2826.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90406.912000,45203.456000,45203.456000,0.000000,2453.838000,0.000000,0.000000,12474.740000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5652.480000,2826.240000,2826.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,81756.144000,40878.072000,40878.072000,0.000000,5399.771000,0.000000,0.000000,16404.161000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516591.689000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
