,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13292.832000,6646.416000,6646.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3436392.440000,3435403.104000,989.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,221075.040000,110537.520000,110537.520000,0.000000,0.000000,0.000000,0.000000,11160.774000,0.000000,3436392.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3476.816000,1738.408000,1738.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3436392.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13292.832000,6646.416000,6646.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3436392.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,175680.256000,87840.128000,87840.128000,0.000000,247.144000,0.000000,0.000000,14903.808000,0.000000,3436392.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1738.408000,1738.408000,1738.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3436392.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13292.832000,6646.416000,6646.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3436392.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,221075.040000,110537.520000,110537.520000,0.000000,0.000000,0.000000,0.000000,11160.788000,0.000000,3436392.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3476.816000,1738.408000,1738.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3436392.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13292.832000,6646.416000,6646.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3436392.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,175680.256000,87840.128000,87840.128000,0.000000,247.144000,0.000000,0.000000,14903.816000,0.000000,3436392.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1738.408000,1738.408000,1738.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3436392.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13292.832000,6646.416000,6646.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3436392.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
