,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3610.176000,1805.088000,1805.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806675.286000,780808.064000,25867.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,53184.912000,26592.456000,26592.456000,0.000000,2111.047000,0.000000,0.000000,8790.967000,0.000000,806675.286000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,868.352000,434.176000,434.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806675.286000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3610.176000,1805.088000,1805.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806675.286000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,35676.128000,17838.064000,17838.064000,0.000000,4355.567000,0.000000,0.000000,11785.317000,0.000000,806675.286000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,434.176000,434.176000,434.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806675.286000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3610.176000,1805.088000,1805.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806675.286000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,53184.912000,26592.456000,26592.456000,0.000000,2111.047000,0.000000,0.000000,8790.967000,0.000000,806675.286000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,868.352000,434.176000,434.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806675.286000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3610.176000,1805.088000,1805.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806675.286000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,35676.128000,17838.064000,17838.064000,0.000000,4355.566000,0.000000,0.000000,11785.315000,0.000000,806675.286000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
