,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4387.888000,2193.944000,2193.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943629.772000,913796.864000,29832.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,60598.064000,30299.032000,30299.032000,0.000000,2326.192000,0.000000,0.000000,11160.788000,0.000000,943629.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1652.160000,826.080000,826.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943629.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4387.888000,2193.944000,2193.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943629.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,41959.488000,20979.744000,20979.744000,0.000000,5131.843000,0.000000,0.000000,14903.819000,0.000000,943629.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,826.080000,826.080000,826.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943629.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4387.888000,2193.944000,2193.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943629.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,60598.064000,30299.032000,30299.032000,0.000000,2326.193000,0.000000,0.000000,11160.789000,0.000000,943629.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1652.160000,826.080000,826.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943629.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4387.888000,2193.944000,2193.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943629.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,41959.488000,20979.744000,20979.744000,0.000000,5131.841000,0.000000,0.000000,14903.817000,0.000000,943629.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,826.080000,826.080000,826.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943629.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4387.888000,2193.944000,2193.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943629.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
