,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,5782.944000,2891.472000,2891.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1115138.690000,1113448.160000,1690.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,61538.768000,30769.384000,30769.384000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1115138.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1539.344000,769.672000,769.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1115138.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,5782.944000,2891.472000,2891.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1115138.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,63382.512000,31691.256000,31691.256000,0.000000,422.440000,0.000000,0.000000,7851.522000,0.000000,1115138.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,769.672000,769.672000,769.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1115138.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,5782.944000,2891.472000,2891.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1115138.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,61538.768000,30769.384000,30769.384000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1115138.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1539.344000,769.672000,769.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1115138.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,5782.944000,2891.472000,2891.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1115138.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,63382.512000,31691.256000,31691.256000,0.000000,422.441000,0.000000,0.000000,7851.523000,0.000000,1115138.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
